1775165400000000,2059.47000000,2062.24000000,2057.23000000,2057.97000000,1138.80050000,1775166299999999,2345550.85186600,16515,545.24000000,1122988.52876700,0
1775166300000000,2057.98000000,2063.41000000,2057.98000000,2062.98000000,1065.91030000,1775167199999999,2197131.48307200,14373,386.85260000,797273.61961700,0
1775167200000000,2062.99000000,2064.94000000,2060.53000000,2061.84000000,1404.42310000,1775168099999999,2897070.77021500,24638,598.61050000,1234885.72554400,0
1775168100000000,2061.84000000,2064.56000000,2053.54000000,2057.15000000,2043.05320000,1775168999999999,4206627.30474100,27810,675.43150000,1390816.42822300,0
1775169000000000,2057.15000000,2062.14000000,2057.15000000,2061.29000000,1172.79880000,1775169899999999,2415658.47787600,18281,656.48340000,1352140.66670200,0
1775169900000000,2061.29000000,2061.95000000,2058.60000000,2060.03000000,725.11190000,1775170799999999,1494185.54558400,13358,277.84470000,572531.10679800,0
1775170800000000,2060.04000000,2061.56000000,2056.00000000,2057.69000000,1632.07360000,1775171699999999,3360345.50194100,24685,766.07200000,1577308.73247500,0
1775171700000000,2057.68000000,2061.89000000,2054.75000000,2055.25000000,1623.55410000,1775172599999999,3341491.81988700,21708,620.45430000,1277123.36516300,0
1775172600000000,2055.25000000,2056.93000000,2054.00000000,2055.43000000,1229.64000000,1775173499999999,2527460.51584300,15940,543.66090000,1117487.28504200,0
1775173500000000,2055.43000000,2057.66000000,2054.35000000,2057.17000000,554.31280000,1775174399999999,1139822.20827000,10151,210.97470000,433803.19315500,0
1775174400000000,2057.18000000,2059.21000000,2053.04000000,2055.69000000,1427.24630000,1775175299999999,2934931.46622300,23555,378.53970000,778450.02299400,0
1775175300000000,2055.70000000,2059.63000000,2053.58000000,2055.05000000,696.75430000,1775176199999999,1432731.66913300,16414,321.05190000,660212.50469700,0
1775176200000000,2055.06000000,2057.87000000,2052.46000000,2053.41000000,779.42880000,1775177099999999,1601674.50105100,17971,287.10410000,590058.90787500,0
1775177100000000,2053.41000000,2053.42000000,2050.04000000,2053.01000000,755.12860000,1775177999999999,1549472.89563200,16086,282.19500000,579065.21036100,0
1775178000000000,2053.01000000,2055.51000000,2051.62000000,2054.39000000,889.03360000,1775178899999999,1825437.36511900,16033,456.21870000,936718.24191100,0
1775178900000000,2054.38000000,2060.04000000,2051.19000000,2059.27000000,1241.70870000,1775179799999999,2553127.41028400,19744,655.42450000,1348007.63931600,0
1775179800000000,2059.27000000,2062.49000000,2045.62000000,2048.27000000,3003.86140000,1775180699999999,6165018.76434000,41102,920.12570000,1890204.78974600,0
1775180700000000,2048.27000000,2050.94000000,2045.40000000,2050.61000000,823.07570000,1775181599999999,1685800.35910600,18340,466.84170000,956303.46006200,0
1775181600000000,2050.61000000,2050.61000000,2044.59000000,2049.61000000,3756.65880000,1775182499999999,7693788.58938900,27094,2096.05280000,4292959.79628700,0
1775182500000000,2049.61000000,2059.73000000,2048.57000000,2049.00000000,1882.83310000,1775183399999999,3868493.71400200,35153,906.04090000,1862190.62701900,0
1775183400000000,2049.01000000,2050.00000000,2040.66000000,2044.00000000,4725.77670000,1775184299999999,9665343.11445300,43594,2397.28870000,4903618.49826000,0
1775184300000000,2043.99000000,2054.54000000,2043.53000000,2052.48000000,3276.49610000,1775185199999999,6708367.17114000,29853,2133.65970000,4367960.57496600,0
1775185200000000,2052.47000000,2055.80000000,2050.08000000,2055.73000000,1854.98060000,1775186099999999,3808432.07338800,23220,859.68650000,1765343.52222000,0
1775186100000000,2055.72000000,2057.22000000,2051.39000000,2052.64000000,1422.83840000,1775186999999999,2924682.33417900,17758,422.26140000,867960.26742600,0
1775187000000000,2052.63000000,2056.41000000,2051.16000000,2053.23000000,716.03490000,1775187899999999,1470391.26539000,15370,272.49500000,559552.28760900,0
1775187900000000,2053.23000000,2055.24000000,2051.42000000,2054.23000000,610.72490000,1775188799999999,1254285.01263100,11767,316.41330000,649841.38148400,0
1775188800000000,2054.22000000,2056.15000000,2053.07000000,2055.60000000,772.86880000,1775189699999999,1588022.04927500,17113,407.19110000,836700.30306900,0
1775189700000000,2055.53000000,2057.80000000,2051.23000000,2051.23000000,924.13760000,1775190599999999,1897995.89073400,16911,404.26280000,830529.07286700,0
1775190600000000,2051.23000000,2052.93000000,2048.89000000,2051.78000000,1005.83780000,1775191499999999,2062743.00404800,18584,557.50890000,1143362.91279100,0
1775191500000000,2051.78000000,2056.21000000,2051.67000000,2054.53000000,832.26500000,1775192399999999,1710137.69641100,17652,508.95320000,1045703.20032500,0
1775192400000000,2054.52000000,2056.50000000,2053.40000000,2053.41000000,1015.94750000,1775193299999999,2087571.35229000,11838,395.28960000,812239.94459700,0
1775193300000000,2053.40000000,2054.14000000,2047.35000000,2053.82000000,1199.77170000,1775194199999999,2461647.95311800,19867,719.70630000,1476668.48650400,0
1775194200000000,2053.83000000,2064.58000000,2053.83000000,2060.85000000,3141.31090000,1775195099999999,6474156.24451900,34201,2099.99420000,4327881.19171100,0
1775195100000000,2060.84000000,2060.99000000,2055.97000000,2057.12000000,1589.42320000,1775195999999999,3271345.67969200,15676,525.47820000,1081553.13965400,0
1775196000000000,2057.12000000,2060.21000000,2054.98000000,2059.99000000,1863.72480000,1775196899999999,3833600.45656900,20741,971.03110000,1997482.27595000,0
1775196900000000,2059.98000000,2063.30000000,2058.41000000,2059.78000000,1186.00860000,1775197799999999,2444000.76877800,23333,692.59260000,1427216.43043200,0
1775197800000000,2059.79000000,2066.61000000,2057.00000000,2062.92000000,2594.41490000,1775198699999999,5352989.83983500,31877,1405.25280000,2899418.63012300,0
1775198700000000,2062.91000000,2064.40000000,2061.39000000,2063.66000000,1075.13740000,1775199599999999,2218173.61270300,16505,472.56440000,974984.37581400,0
1775199600000000,2063.66000000,2067.80000000,2062.20000000,2064.23000000,1553.35430000,1775200499999999,3206845.84450200,19016,854.48270000,1763941.21607000,0
1775200500000000,2064.23000000,2066.03000000,2062.99000000,2065.66000000,764.29280000,1775201399999999,1577859.10751600,18319,280.04270000,578145.87618000,0
1775201400000000,2065.66000000,2075.17000000,2064.41000000,2069.07000000,2983.28360000,1775202299999999,6176166.41293500,39037,1550.68500000,3211051.60374600,0
1775202300000000,2069.06000000,2069.07000000,2064.33000000,2065.85000000,1969.47860000,1775203199999999,4069847.98412800,13826,587.09670000,1213080.71889000,0
1775203200000000,2065.84000000,2072.00000000,2064.79000000,2068.25000000,1146.20500000,1775204099999999,2371599.80576900,14925,812.26190000,1680761.42099700,0
1775204100000000,2068.24000000,2069.01000000,2065.47000000,2066.00000000,1922.70980000,1775204999999999,3974926.64893400,15571,1126.15470000,2327995.39484600,0
1775205000000000,2066.00000000,2067.67000000,2059.00000000,2060.44000000,3505.47970000,1775205899999999,7234586.87835900,21794,810.53130000,1671551.59503300,0
1775205900000000,2060.45000000,2062.57000000,2058.89000000,2060.96000000,3074.99480000,1775206799999999,6335674.54649100,19288,1040.39640000,2144014.60306300,0
1775206800000000,2060.97000000,2063.05000000,2060.47000000,2061.89000000,1135.51030000,1775207699999999,2340866.32422400,14386,713.94830000,1471796.61205300,0
1775207700000000,2061.89000000,2064.06000000,2057.03000000,2059.29000000,2121.21370000,1775208599999999,4371989.51683100,19936,1482.16660000,3055557.03568400,0
1775208600000000,2059.29000000,2063.14000000,2058.46000000,2062.38000000,838.15080000,1775209499999999,1726769.44500400,11289,556.25960000,1146053.28618400,0
1775209500000000,2062.39000000,2062.52000000,2058.97000000,2061.35000000,726.68230000,1775210399999999,1497733.58568700,9761,349.41700000,720196.92603300,0
1775210400000000,2061.35000000,2061.35000000,2057.37000000,2058.60000000,921.25800000,1775211299999999,1897001.15271700,17065,306.83960000,631755.54531100,0
1775211300000000,2058.59000000,2059.90000000,2055.63000000,2055.81000000,1373.11650000,1775212199999999,2825991.33501900,15027,719.62200000,1481116.52072100,0
1775212200000000,2055.81000000,2057.50000000,2053.46000000,2056.80000000,893.76770000,1775213099999999,1836781.29713000,16877,420.57060000,864355.27505500,0
1775213100000000,2056.79000000,2060.66000000,2056.79000000,2059.90000000,863.84800000,1775213999999999,1779102.64376000,13602,424.16580000,873590.78206800,0
1775214000000000,2059.91000000,2061.24000000,2058.41000000,2059.10000000,629.26770000,1775214899999999,1296021.16774400,13946,307.72190000,633760.55508900,0
1775214900000000,2059.10000000,2061.73000000,2057.94000000,2060.73000000,634.17110000,1775215799999999,1306349.73228700,12254,292.59740000,602788.39767800,0
1775215800000000,2060.74000000,2064.76000000,2059.91000000,2063.17000000,958.28890000,1775216699999999,1976439.38770100,14268,579.77060000,1195675.92209300,0
1775216700000000,2063.17000000,2064.23000000,2061.94000000,2062.64000000,652.96390000,1775217599999999,1347053.47189700,11596,326.96250000,674530.06714000,0
1775217600000000,2062.64000000,2063.96000000,2059.10000000,2060.91000000,726.47250000,1775218499999999,1497909.82460000,15512,304.26700000,627325.92745200,0
1775218500000000,2060.90000000,2068.11000000,2058.75000000,2067.34000000,1233.28210000,1775219399999999,2545444.83456000,21436,631.93880000,1304118.10508200,0
1775219400000000,2067.34000000,2081.76000000,2056.60000000,2058.52000000,7858.42810000,1775220299999999,16256705.36059300,85689,4146.50270000,8583461.50032400,0
1775220300000000,2058.51000000,2060.39000000,2045.08000000,2049.84000000,5517.34700000,1775221199999999,11311128.67326300,49015,2837.07330000,5813913.89416100,0
1775221200000000,2049.85000000,2051.18000000,2042.00000000,2045.52000000,2827.94420000,1775222099999999,5786845.22497300,44117,990.13830000,2026313.74043300,0
1775222100000000,2045.51000000,2050.00000000,2044.29000000,2048.73000000,1737.82590000,1775222999999999,3557933.23808000,26711,978.52200000,2003491.80633600,0
1775223000000000,2048.73000000,2049.23000000,2045.00000000,2047.15000000,1850.08210000,1775223899999999,3787966.08167900,22231,887.70000000,1817382.36991400,0
1775223900000000,2047.15000000,2049.28000000,2041.65000000,2048.17000000,1534.48720000,1775224799999999,3138233.55808500,21873,459.74270000,940585.99015000,0
1775224800000000,2048.17000000,2053.14000000,2045.32000000,2049.85000000,1810.65080000,1775225699999999,3710303.49953100,30043,933.80020000,1913818.70414500,0
1775225700000000,2049.86000000,2057.12000000,2047.52000000,2053.46000000,1395.39640000,1775226599999999,2863139.33985100,26925,972.00320000,1994528.30393900,0
1775226600000000,2053.46000000,2054.06000000,2048.97000000,2050.50000000,1461.58650000,1775227499999999,2997915.46004200,18985,410.40400000,841781.98402600,0
1775227500000000,2050.50000000,2056.96000000,2050.49000000,2054.59000000,1370.50330000,1775228399999999,2815947.11830100,16318,786.23690000,1615461.90436600,0
1775228400000000,2054.59000000,2057.77000000,2053.82000000,2056.00000000,1359.53940000,1775229299999999,2794933.19446000,19759,824.29960000,1694696.04010200,0
1775229300000000,2056.01000000,2056.01000000,2051.24000000,2053.59000000,934.56960000,1775230199999999,1918416.07721400,14765,424.33600000,870935.66057900,0
1775230200000000,2053.60000000,2054.82000000,2049.34000000,2050.48000000,1658.81980000,1775231099999999,3403360.84367700,18316,925.41920000,1898475.47507200,0
1775231100000000,2050.47000000,2052.72000000,2049.95000000,2051.26000000,1455.04010000,1775231999999999,2984669.49636700,11808,884.54190000,1814407.02973100,0
1775232000000000,2051.26000000,2053.76000000,2049.84000000,2052.84000000,765.44580000,1775232899999999,1570372.45956100,16252,375.54530000,770393.16259600,0
1775232900000000,2052.85000000,2056.08000000,2052.08000000,2055.70000000,1086.13500000,1775233799999999,2231452.63542900,13771,476.24160000,978468.25114300,0
1775233800000000,2055.69000000,2055.69000000,2051.25000000,2052.48000000,1102.63850000,1775234699999999,2264699.18855600,16188,406.86110000,835579.30482500,0
1775234700000000,2052.49000000,2056.54000000,2051.71000000,2054.70000000,1109.74020000,1775235599999999,2280540.27355400,15230,828.03500000,1701597.48066500,0
1775235600000000,2054.70000000,2055.40000000,2052.19000000,2052.20000000,706.68000000,1775236499999999,1451461.80344400,9285,343.12310000,704757.08185000,0
1775236500000000,2052.19000000,2052.19000000,2043.78000000,2047.65000000,2321.96980000,1775237399999999,4754472.55926400,28039,772.59520000,1581925.14112500,0
1775237400000000,2047.65000000,2050.50000000,2047.64000000,2049.43000000,784.84290000,1775238299999999,1608334.53206600,10463,547.90840000,1122726.62908600,0
1775238300000000,2049.43000000,2051.30000000,2047.46000000,2050.36000000,398.76540000,1775239199999999,817200.61149300,9502,222.54140000,456087.32768800,0
1775239200000000,2050.36000000,2051.15000000,2048.06000000,2050.07000000,517.43100000,1775240099999999,1060512.59135300,9293,268.28710000,549855.37134400,0
1775240100000000,2050.08000000,2053.34000000,2049.86000000,2050.55000000,545.52070000,1775240999999999,1119286.88211300,11268,288.71640000,592433.42840200,0
1775241000000000,2050.56000000,2053.24000000,2050.00000000,2050.94000000,412.04410000,1775241899999999,845270.12825200,9614,243.80400000,500071.32708100,0
1775241900000000,2050.94000000,2051.12000000,2048.60000000,2049.26000000,401.58830000,1775242799999999,823051.93438500,8026,156.82760000,321398.78870100,0
1775242800000000,2049.26000000,2049.70000000,2045.21000000,2047.65000000,708.49290000,1775243699999999,1450753.39269800,11737,309.15100000,633141.42145300,0
1775243700000000,2047.64000000,2050.81000000,2047.64000000,2049.01000000,335.01960000,1775244599999999,686555.44937900,6161,139.91430000,286704.96255600,0
1775244600000000,2049.01000000,2050.94000000,2048.50000000,2050.66000000,549.81940000,1775245499999999,1126698.81942100,7802,249.06120000,510357.77556400,0
1775245500000000,2050.65000000,2054.11000000,2050.64000000,2052.68000000,955.70930000,1775246399999999,1961839.62362500,10358,549.65270000,1128268.30671400,0
1775246400000000,2052.69000000,2054.21000000,2052.09000000,2053.70000000,694.80770000,1775247299999999,1426665.93493000,8804,490.91590000,1008094.21811400,0
1775247300000000,2053.70000000,2055.00000000,2052.17000000,2052.78000000,565.73310000,1775248199999999,1161622.30831200,7609,311.20670000,638994.21667100,0
1775248200000000,2052.79000000,2054.36000000,2052.00000000,2053.90000000,851.53400000,1775249099999999,1748283.54131200,7435,279.55580000,573911.54875100,0
1775249100000000,2053.90000000,2054.65000000,2052.66000000,2052.75000000,756.20580000,1775249999999999,1552890.27079500,6296,219.86500000,451511.44721600,0
1775250000000000,2052.75000000,2060.92000000,2052.67000000,2058.78000000,2150.44410000,1775250899999999,4423184.94813500,11592,1328.88120000,2734424.68572300,0
1775250900000000,2058.78000000,2059.37000000,2056.22000000,2056.95000000,1164.62790000,1775251799999999,2396037.65768000,11097,415.21800000,854257.67363600,0
1775251800000000,2056.94000000,2059.65000000,2056.80000000,2058.18000000,915.90120000,1775252699999999,1884947.45949200,12186,305.52280000,628743.89173900,0
1775252700000000,2058.17000000,2059.34000000,2057.12000000,2058.42000000,657.71600000,1775253599999999,1353810.10982900,12015,228.85840000,471054.04597500,0
1775253600000000,2058.41000000,2059.72000000,2054.50000000,2054.90000000,915.77150000,1775254499999999,1883337.83306900,19964,283.38730000,582804.13619200,0
1775254500000000,2054.91000000,2056.75000000,2053.55000000,2054.88000000,751.25290000,1775255399999999,1543742.29433700,10041,175.91010000,361451.06581400,0
1775255400000000,2054.89000000,2055.49000000,2053.70000000,2054.31000000,622.26050000,1775256299999999,1278477.25214100,9511,199.36860000,409570.39518900,0
